ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
46.2890397,123.409942,423.567708,0.0328059757633,6.86804877003e-07,2.07238291499e-10,3.49555766043,7.31807542123e-05,1.73430997329e-08,0.677274478738,1.41789842931e-05,3.79165101661e-09,,,,,,
55.249047,126.454048,408.033459,0.0308159856422,5.99545184049e-07,8.34733223123e-11,3.15318380504,6.1347256151e-05,6.93210793655e-09,0.623437139937,1.21293778868e-05,1.52137579853e-09,,,,,,
46.51905,124.535358,358.261658,0.0566167239059,5.09378468265e-05,1.96874896363e-07,6.3196685103,0.00568578123854,1.65192515815e-05,1.19632592085,0.00107632978927,3.60678579519e-06,,,,,,
42.1364262,126.864157,300.248914,0.0316344760828,5.16970656078e-05,3.07512485982e-07,3.57044633869,0.00583482394768,2.56373114861e-05,0.67215831262,0.00109844121633,5.61561871533e-06,,,,,,
44.7537164,123.859371,536.60957,0.0300779181358,4.68176135805e-05,3.00297108159e-07,2.86923851556,0.00446609700464,2.52911488134e-05,0.587539687794,0.000914531582344,5.51175429448e-06,,,,,,
28.7861159,126.6848,331.483102,0.0501224216739,3.22428857069e-05,9.70947290897e-08,7.28698656683,0.00468759224266,8.09114598355e-06,1.20870412167,0.000777538425856,1.77269018985e-06,,,,,,
31.615405,112.456515,127.25572,0.0174298528652,0.00584909379747,,2.0832309071,0.699088688336,,0.381105802605,0.127891130432,,,,,,,
17.4553767,126.177471,576.96823,0.0243703687926,1.57748740633e-05,1.32354013058e-07,4.11047282296,0.00266069798429,1.10406309612e-05,0.633004703323,0.000409742239085,2.41766152669e-06,,,,,,
16.6928862,127.058446,491.226982,0.0263213447423,8.23939738303e-06,4.50356454945e-08,4.74079747944,0.00148401666891,3.74196837118e-06,0.706496043329,0.000221155176816,8.21028528167e-07,,,,,,
47.143849,122.575233,897.158857,0.0402551335944,3.06778472686e-07,4.36958661781e-11,4.53039929366,3.45255089692e-05,3.67041986537e-09,0.854100295755,6.50897316334e-06,8.00954868279e-10,,,,,,
10.3114302,125.795873,458.046599,4.74376407909,0.000409992383067,2.3809629144e-09,,,1.98216257104e-07,,,4.34486159594e-08,,,,,,
57.8117809,124.124024,291.461377,0.0424203561648,3.99099073989e-06,1.23528018105e-09,4.21198936328,0.000396272263252,1.03398205221e-07,0.845397158626,7.95366313874e-05,2.26031638197e-08,,,,,,
41.5418157,125.696238,511.145405,0.0455547026139,1.71073821323e-07,2.7322841073e-12,5.24099981604,1.96817850768e-05,2.27401024388e-10,0.977245492227,3.66989819126e-06,4.98527513752e-11,,,,,,
59.9379006,122.315062,482.596955,0.0554979678702,1.68324074989e-07,9.48456589559e-14,5.61763093828,1.70381469377e-05,7.97248625876e-12,1.11672217014,3.38699295707e-06,1.73914428697e-12,,,,,,
28.7759151,123.258828,594.75074,0.070229760568,1.50499673882e-06,1.08447006163e-10,9.99881675306,0.000214270794656,9.09120167083e-09,1.67596480456,3.59152807134e-05,1.98586364449e-09,,,,,,
42.0648219,126.106777,342.767352,0.095217369903,3.71765480339e-07,1.26202687304e-13,11.5577350481,4.51258727914e-05,1.05030632788e-11,2.09809164081,8.1917621484e-06,2.30262008217e-12,,,,,,
40.485073,123.542451,689.428221,0.0341595061161,3.8663928966e-06,5.20880705624e-09,3.87708946637,0.000438833955073,4.36571124565e-07,0.727844657435,8.23821458006e-05,9.53732615398e-08,,,,,,
50.2307478,127.337079,779.365167,0.0328621963692,1.03037277464e-06,3.68030755306e-10,3.58366910474,0.000112363611895,3.05077353009e-08,0.686344630174,2.15198890849e-05,6.70157738611e-09,,,,,,
30.955394,126.131677,633.248194,0.0307454490148,1.12449246064e-06,6.49819940369e-10,3.93804073248,0.000144030978739,5.40317196254e-08,0.695921922513,2.54528387172e-05,1.1850888376e-08,,,,,,
39.8854153,126.82169,389.922379,0.0522840837651,5.74702587646e-06,3.62892815187e-09,6.05945861451,0.0006660509843,3.01509096327e-07,1.12572330841,0.000123738631669,6.6156023088e-08,,,,,,
38.0714438,126.68936,776.293865,0.0377762789696,4.53894165221e-07,7.44557525456e-11,4.67408132891,5.6160593389e-05,6.17744977706e-09,0.840403237041,1.00977157129e-05,1.35638736645e-09,,,,,,
41.6852091,124.438025,444.030598,0.0508217074756,1.21816016998e-05,2.87404014174e-08,6.03497500903,0.00144654057252,2.40410682147e-06,1.10762400576,0.000265489593747,5.25718537239e-07,,,,,,
26.6297348,124.787292,503.355211,0.0740112538725,3.0965891213e-05,6.45313703188e-08,10.5462770461,0.0044125028374,5.40477094342e-06,1.76696710538,0.000739289071581,1.18114736632e-06,,,,,,
33.6421181,124.715995,455.23235,0.0598801808225,5.24182783763e-06,3.49176147742e-09,7.50996308202,0.000657411734604,2.91625414556e-07,1.34119043737,0.000117405947571,6.38211998753e-08,,,,,,
21.1305836,127.248269,561.782157,0.0213294478214,3.33119775815e-06,5.11845769974e-09,3.31730326306,0.000518090917568,4.24696892698e-07,0.532000928033,8.30870219257e-05,9.3247907869e-08,,,,,,
20.0714705,122.896849,379.605842,0.0464542446862,9.19427165486e-05,1.27117536353e-06,7.55363263811,0.0149502270298,0.000107577544581,1.18473338577,0.00234483644303,2.33880246571e-05,,,,,,
43.0818078,123.589675,151.404459,0.0602991823407,0.00794293997708,,6.41575947583,0.845119128415,,1.24396953417,0.163862509568,,,,,,,
8.24515332,125.52709,497.234067,7.76061218096,0.00102031431524,5.50026978521e-09,,,4.58835495989e-07,,,1.00473260422e-07,,,,,,
54.129881,122.371009,485.701873,0.0750664305017,2.36140815824e-05,5.02077592288e-08,7.63794290112,0.00240271191241,4.23026406089e-06,1.51440167718,0.000476394102057,9.2172030344e-07,,,,,,
46.7289405,127.679928,794.650396,9.44502291636e-05,4.93619624294e-07,4.09804407861e-10,0.00872783846951,4.56137839407e-05,3.39257264218e-08,0.00181587041779,9.49017573945e-06,7.45732183228e-09,,,,,,
49.4590493,126.214799,402.251406,0.100107900731,9.69196776313e-06,1.25683360616e-09,11.100473905,0.00107469474894,1.0471422273e-07,2.10831225368,0.00020411670056,2.29441368694e-08,,,,,,
25.4059781,127.271399,749.549761,0.0306752459444,1.23636101563e-06,6.57885036946e-10,4.1567508204,0.00016753719515,5.45139187319e-08,0.714169038101,2.87844719772e-05,1.19772937576e-08,,,,,,
13.8073005,127.7214,746.98487,0.0187919464211,3.57619172066e-06,9.72848084017e-09,3.54352886853,0.000674349442979,8.06632480572e-07,0.516100008289,9.82161472429e-05,1.77170072329e-07,,,,,,
53.5168746,123.291515,320.450758,6.48390399149e-05,0.00024519563176,1.0640097967e-05,0.00634077001825,0.0239782870399,0.000899990774368,0.00128238752381,0.00484948295771,0.000195713975062,,,,,,
57.8329205,123.483077,521.474112,0.0362114420151,8.62183733178e-06,1.85959904602e-08,3.21432660029,0.000765321664554,1.55820304259e-06,0.682335405219,0.000162462043546,3.40448697546e-07,,,,,,
37.7842319,127.89516,351.403676,0.0325570865237,1.13085014716e-05,1.65009625988e-08,4.05565572255,0.00140870678564,1.36835139507e-06,0.726747092927,0.00025243108175,3.00526971782e-07,,,,,,
42.4616956,122.667616,369.92807,0.0101434798289,9.56585098491e-05,2.9817689115e-06,1.10902136372,0.0104586722539,0.000251634658038,0.212125772434,0.00200046094969,5.47838078411e-05,,,,,,
42.6455836,127.005426,594.022065,0.00364699556783,4.3205558957e-06,7.74415251819e-09,0.337693336614,0.000400061614913,6.42984074272e-07,0.0701873521916,8.31501910751e-05,1.41129256186e-07,,,,,,
38.5048578,122.786997,571.155616,0.0904762084089,4.22048596021e-06,1.08121677006e-09,9.79341064798,0.000456837801553,9.07762443587e-08,1.88262652995,8.78197592242e-05,1.9814015012e-08,,,,,,
37.9423914,126.594811,271.577033,0.0454863356688,4.2768045254e-06,2.09737470195e-10,5.50667669898,0.000517759443135,1.74390995529e-08,1.00095663193,9.41138869555e-05,3.82498764584e-09,,,,,,
57.2014798,126.281947,854.908113,0.0314174233078,1.46251223555e-06,8.7270996497e-10,3.04809394019,0.000141891798031,7.25128854532e-08,0.618912780935,2.88110041994e-05,1.59100870801e-08,,,,,,
55.5516131,124.076721,365.042745,0.0336567411469,1.78611680558e-05,3.51770298113e-08,3.50519251416,0.00186015729479,2.948187364e-06,0.68694499669,0.000364552229742,6.44076004188e-07,,,,,,
51.0772781,123.028135,410.568979,0.0842269829526,4.11144495472e-05,7.59602370037e-08,8.66423341146,0.00422934759116,6.40131279908e-06,1.70852244919,0.000833995918825,1.39462573811e-06,,,,,,
18.832267,126.06281,451.881117,0.0316103022353,1.6103650849e-06,1.14244481328e-09,5.26307670902,0.000268123819516,9.49978831189e-08,0.815763312389,4.1558500328e-05,2.08355310795e-08,,,,,,
35.061943,126.122413,533.220421,0.0470348216738,1.03069326936e-05,1.48301746717e-08,5.487888913,0.00120258352522,1.23518532745e-06,1.01611392351,0.000222665196678,2.70688116903e-07,,,,,,
57.6324961,124.130905,533.002025,0.00848689254662,4.51205105862e-06,6.69529396469e-09,0.790196432335,0.00042010743384,5.5995438149e-07,0.163784153225,8.70757415493e-05,1.22459122827e-07,,,,,,
45.8763425,122.869503,526.707066,0.0767145702849,2.12563449564e-06,4.49392643971e-10,8.49026350432,0.000235251229523,3.77244090371e-08,1.61409654772,4.47239590652e-05,8.23482165428e-09,,,,,,
39.0576791,122.548903,327.047941,0.0915805577837,1.53082080394e-05,5.22464112323e-09,11.2015256342,0.00187239834434,4.39875683323e-07,2.02567713677,0.000338603386798,9.58789358347e-08,,,,,,
35.7566211,123.082102,497.575243,0.0342567949509,1.97509271926e-07,9.06897088273e-12,3.8320505362,2.20938798412e-05,7.6027535214e-10,0.724634444282,4.17791628517e-06,1.66071250148e-10,,,,,,
51.5230804,124.02447,411.37347,0.0505484210437,7.72467517505e-05,6.39488339309e-07,4.76441494508,0.00728085211961,5.38534101572e-05,0.981496108339,0.00149989623137,1.1736886781e-05,,,,,,
10.2873995,123.186866,610.954629,2.67655995698,0.00175942692177,1.85771703671e-07,,,1.56200480036e-05,,,3.4069123435e-06,,,,,,
31.9551748,124.556802,661.111965,0.0487614522893,7.55567860882e-08,3.10541164311e-13,6.39092659271,9.90286078039e-06,2.59168996605e-11,1.11647814512,1.73000385392e-06,5.67389256011e-12,,,,,,
53.3453631,125.821668,425.566632,0.0425684906953,6.33477202302e-07,6.27018583805e-11,4.10818236998,6.11353569688e-05,5.21176728149e-09,0.836371025301,1.24463416142e-05,1.14330659754e-09,,,,,,
51.2585303,126.33104,639.494686,0.0574662528198,4.29401418457e-07,3.05388787164e-11,6.16232268501,4.60463310568e-05,2.53643420674e-09,1.19016905249,8.89322435801e-06,5.56632218298e-10,,,,,,
19.365128,123.835436,226.60919,0.0242652945131,4.88987818276e-06,,4.42837095516,0.000892393640932,,0.655608802382,0.000132116557558,,,,,,,
33.3323566,123.275713,442.48028,0.0580535948834,2.93816069375e-05,1.81433901297e-07,7.42464298679,0.0037576991111,1.52549004305e-05,1.31305326032,0.000664551693314,3.32731489283e-06,,,,,,
27.6542168,125.791515,598.068293,0.0376781883512,4.0757329599e-06,4.93099921255e-09,5.4188639716,0.000586170499718,4.10892653703e-07,0.903710080438,9.77563179711e-05,9.00246933203e-08,,,,,,
50.0281821,124.497674,660.33005,0.102896810842,1.22641074803e-06,5.32224149385e-11,8.86827715303,0.000105699587071,4.4354732993e-09,1.91051557095,2.27711316932e-05,9.7173370917e-10,,,,,,
53.3670272,126.246513,439.885405,0.0693220416006,3.95628344971e-07,1.2109691419e-11,7.58150822449,4.32684826065e-05,1.00664506373e-09,1.44991810601,8.27483852725e-06,2.20818125073e-10,,,,,,
34.9950402,123.743233,564.133698,0.0634671493762,4.55546364676e-06,2.71052479754e-09,8.03015312319,0.00057637803163,2.27115233128e-07,1.42779680317,0.000102482567686,4.96226348067e-08,,,,,,
38.4961532,122.1778,587.417023,0.0465582083475,3.48570478662e-06,3.36334827176e-09,5.28516531164,0.000395688036089,2.83020564013e-07,0.992104485889,7.4276555693e-05,6.17056472244e-08,,,,,,
52.0404602,122.820163,387.436331,0.0339879999908,0.000130906790014,1.38543350344e-06,3.34250357381,0.0128738499934,0.000117318755336,0.674106850391,0.00259636236128,2.54980261373e-05,,,,,,
15.5300892,126.18401,437.412103,0.0252262473751,2.10756845419e-05,1.23015158137e-07,4.36028448959,0.00364287161104,1.02850778362e-05,0.663305706775,0.000554169695675,2.24964039479e-06,,,,,,
17.7415377,124.336355,373.744639,0.0168314312965,3.75903706411e-05,3.1726271053e-07,2.86240812345,0.00639274108012,2.66530660534e-05,0.438991688634,0.000980419311548,5.81584868444e-06,,,,,,
15.7832604,123.000542,614.561826,0.0220526036906,2.07769091092e-05,3.07079340406e-07,3.65195131037,0.00344069396573,2.58526668027e-05,0.567573906888,0.000534741005717,5.63518229324e-06,,,,,,
22.2984391,68.1926289,124.070106,0.0158989614482,0.0161109884844,,2.76052711687,2.79734124368,,0.418996487851,0.424584185122,,,,,,,
37.6313269,125.954804,584.890966,0.0337468526185,1.6359944985e-05,1.1182419402e-07,3.91755230416,0.00189916792824,9.31496947369e-06,0.727200275671,0.000352535290848,2.04121429911e-06,,,,,,
51.4968057,127.714102,623.608577,0.0466312453527,7.40122804938e-07,9.4165688433e-11,4.6832487107,7.43316878151e-05,7.79371012219e-09,0.934635158073,1.48343624442e-05,1.71335936581e-09,,,,,,
56.6207394,127.827243,362.756093,0.0408762520421,1.91288657447e-05,3.73693749897e-08,4.1940845658,0.00196270637774,3.09788225487e-06,0.828102548716,0.000387527272826,6.80487835765e-07,,,,,,
43.2522244,126.753572,666.095823,0.0333540828039,8.68791764402e-06,2.19598680723e-08,3.50006705131,0.000911681321566,1.82505213025e-06,0.683349182333,0.000177995643085,4.00389330553e-07,,,,,,
37.9044038,127.344593,484.928762,0.00875580779368,2.06863248611e-05,1.2630962078e-07,0.863276004182,0.00203956143032,1.04956271006e-05,0.17388132465,0.000410809105653,2.30277978011e-06,,,,,,
44.7192035,126.759483,481.087421,0.0344600978023,1.55753498148e-05,4.6915814013e-08,3.54381939565,0.00160174318379,3.90049973577e-06,0.698914481086,0.000315896884448,8.55558578149e-07,,,,,,
22.107074,56.607064,123.528321,0.0107849642832,0.00683301579916,8.17275038542e-06,1.80931877626,1.14632774474,0.00129203782445,0.279381018531,0.177007068682,0.000205518881154,,,,,,
31.7961692,122.83956,422.803776,0.0540552323291,9.01634758911e-05,1.53497537413e-06,6.88406313146,0.0114825343162,0.000129794895076,1.22003218308,0.00203499897394,2.82299109194e-05,,,,,,
19.3282073,126.987718,558.583879,0.0404272257736,1.34570180681e-06,7.35810709236e-10,7.05918408092,0.000234979190151,6.10679243383e-08,1.06842543702,3.55646971447e-05,1.34066301089e-08,,,,,,
54.3112013,124.43422,418.838537,0.0911146658484,4.10865675575e-05,8.25547509249e-08,8.42497030541,0.00379909324586,6.92427056244e-06,1.75229946546,0.000790168846016,1.51212622703e-06,,,,,,
8.48229757,122.144452,435.662134,5.96980261611,0.00277422015222,1.61626971706e-07,,,1.36194268861e-05,,,2.96733329706e-06,,,,,,
37.1396652,124.441603,411.819874,0.0659462956651,6.83875048977e-05,2.06315025039e-07,7.69422721183,0.00797905319513,1.735427085e-05,1.42464842347,0.00147738625885,3.78441373264e-06,,,,,,
49.5765533,127.233881,217.538796,0.0885044388477,3.24300046963e-05,,9.86542198111,0.00361491113151,,1.86883240172,0.000684781965216,,,,,,,
57.8981549,127.19092,390.55064,0.0702415824949,8.94035646386e-07,9.2165627052e-11,7.10371323595,9.04161413947e-05,7.63988083043e-09,1.41276474939,1.79816855067e-05,1.67825433989e-09,,,,,,
55.735745,127.774141,423.423529,0.0302710434036,2.5744252642e-05,1.16289370069e-07,3.0805397727,0.00261986985796,9.6481895062e-06,0.61074103568,0.000519409632226,2.11847292169e-06,,,,,,
55.7817934,123.386333,429.542087,0.0615652917189,4.48704931368e-07,9.54517579769e-12,6.51762976017,4.75022944352e-05,7.9988186308e-10,1.26690138132,9.23352885183e-06,1.74757122893e-10,,,,,,
39.8737205,123.675844,529.651515,0.0166702381366,1.20830539125e-05,5.53035701016e-08,1.61043512824,0.00116728833251,4.63722068562e-06,0.327697037468,0.00023752395966,1.01282744683e-06,,,,,,
41.2904228,126.732726,394.49772,0.0491936555627,2.41520200171e-05,6.18686148321e-08,5.68453379582,0.00279086749001,5.14950843714e-06,1.05762563809,0.000519249795316,1.12888078037e-06,,,,,,
17.9398423,124.112283,396.461835,0.0344538195704,1.48073037445e-06,9.67366163256e-10,6.24833900363,0.000268536419704,8.07460995504e-08,0.927963673095,3.988132562e-05,1.76760905768e-08,,,,,,
37.6411733,126.441276,348.475933,0.00214619460237,9.80535354057e-07,1.10199816728e-09,0.265813415024,0.000121442599253,9.15606129086e-08,0.0477697526291,2.18246431408e-05,2.00897613346e-08,,,,,,
40.1698832,125.985245,380.100901,0.0501340944974,2.02038325005e-06,4.66741309878e-10,6.04549379255,0.000243630896682,3.88631826471e-08,1.10106377123,4.43724140813e-05,8.5179933728e-09,,,,,,
30.4992147,122.398961,395.316378,0.0840789120139,1.13383755314e-05,1.83616256341e-09,11.9902185393,0.0016169286358,1.54610093335e-07,2.0081080943,0.000270801359526,3.3698027557e-08,,,,,,
16.0907368,125.74945,376.513596,0.0330456592471,1.69052121678e-05,5.50435020688e-08,5.83988829826,0.00298751947964,4.60301835993e-06,0.878596514323,0.000449464795768,1.00670998926e-06,,,,,,
51.3494225,126.021228,427.788752,0.0627743344195,1.2050502074e-05,1.34855932625e-08,6.6631833079,0.00127910084613,1.12329591552e-06,1.29348660182,0.000248304711184,2.46156956677e-07,,,,,,
47.674572,124.588466,244.309038,0.090579106519,0.000226624846166,,9.7536362276,0.0244031586818,,1.87986771323,0.00470334437702,,,,,,,
24.5367772,122.771857,401.756429,0.0357638477155,1.15072340381e-05,2.6414926808e-08,5.27469343119,0.00169716447388,2.22361678268e-06,0.86866180443,0.000279497182827,4.8471300607e-07,,,,,,
26.8402895,126.332175,678.103986,0.0327151225802,1.77971942218e-06,2.41609506127e-09,4.72637842009,0.000257117406489,2.00843414679e-07,0.786445292118,4.27830266395e-05,4.40570894315e-08,,,,,,
45.8318461,126.078041,686.823591,0.0335686830506,7.06472216709e-06,1.53219693524e-08,3.25845818109,0.000685761240849,1.27465106768e-06,0.661459446723,0.000139207939997,2.79500730546e-07,,,,,,
26.9275732,123.077803,404.1701,0.0320026695554,5.05166076062e-05,7.66589056515e-07,4.25927157206,0.0067233125762,6.47291317585e-05,0.738398430842,0.00116557100723,1.40883844416e-05,,,,,,
38.6887759,87.8833812,127.343935,0.0180668196364,0.0634483631368,,1.92064028177,6.74504337263,,0.372557977003,1.30837603353,,,,,,,
33.9336461,126.228664,265.792721,0.0604024425631,5.11956065601e-06,3.89932670008e-10,7.87584484099,0.000667537001316,3.24759633543e-08,1.37944955057,0.000116918709681,7.11714524281e-09,,,,,,
37.7848195,126.688445,628.364542,0.0285320503472,2.91160253774e-06,4.1775696874e-09,3.1341113474,0.000319825825401,3.47110151719e-07,0.598072312543,6.10313258867e-05,7.61597491595e-08,,,,,,
40.15842,124.811283,524.221218,0.0492978357113,7.25238849847e-06,7.32855907081e-09,5.75055471423,0.000845985554287,6.12726470613e-07,1.06487539468,0.000156657791428,1.34020925741e-07,,,,,,
14.4020719,124.094117,140.943867,0.00809245590496,0.00723205973476,,1.53614559635,1.37282140856,,0.222990497574,0.19928197542,,,,,,,
45.3421736,122.871776,372.647372,0.0913415025565,9.84442851633e-05,2.60016587703e-07,9.42312941932,0.0101558789129,2.1994621662e-05,1.85550295063,0.00199978822857,4.78287213811e-06,,,,,,
51.1625922,126.438284,549.729441,0.0352592095756,1.2726327525e-05,3.08333880974e-08,3.61173417631,0.00130360585544,2.56664237893e-06,0.713713926596,0.000257605241249,5.62630538015e-07,,,,,,
54.07533,125.867439,339.548003,0.0613055195504,2.76416204839e-05,4.81743674683e-08,6.25275145895,0.00281925973511,4.02192927414e-06,1.23827004617,0.000558314992253,8.8034970048e-07,,,,,,
31.7746167,126.895531,259.673915,0.029051965408,7.95728698294e-06,3.97427884635e-09,4.05501343782,0.00111066171225,3.30107128802e-07,0.686457894192,0.000188019722214,7.24413632956e-08,,,,,,
32.7437,122.76293,646.260991,0.046456938547,3.42131532386e-08,1.44472236593e-13,6.57438362372,4.84169644843e-06,1.21289407529e-11,1.10530671941,8.14001726104e-07,2.64748574921e-12,,,,,,
56.1386035,123.444938,366.581978,0.0586220249623,0.000131449978799,2.14262917732e-06,5.78357434951,0.0129686875558,0.00018043792188,1.16455114081,0.00261130902366,3.93248804761e-05,,,,,,
34.5498709,124.011038,261.049005,0.0752038253331,1.50490034111e-05,2.1767317966e-09,9.75971844132,0.00195301283498,1.82711366994e-07,1.71343883575,0.000342875469029,3.9885518281e-08,,,,,,
53.7519358,124.464673,325.966095,0.0537076183752,0.000109359335354,6.86026968273e-07,5.06412151154,0.0103115531727,5.77817325901e-05,1.04303768973,0.00212383106809,1.25920334863e-05,,,,,,
24.2149823,127.747625,689.432699,0.0211761904397,1.21332453517e-07,4.92241259886e-12,3.12247848604,1.78907522032e-05,4.07455836288e-10,0.514284742392,2.94667871345e-06,8.95693193459e-11,,,,,,
44.933081,122.310597,267.54093,0.0273699945232,9.98203443338e-05,4.11501840533e-07,3.07771652629,0.0112246541794,3.47476445619e-05,0.580472512591,0.00211702512523,7.56272958433e-06,,,,,,
52.3690099,125.207293,386.227459,0.0912735030394,8.37538210112e-05,1.67754608952e-07,9.00652180871,0.00826450821302,1.40875068936e-05,1.81334695597,0.0016639520926,3.07456937475e-06,,,,,,
44.0462253,127.020014,549.343461,0.0407438286529,9.73024575668e-06,1.46083350319e-08,4.34814497369,0.00103840312947,1.21356997643e-06,0.841807754219,0.00020103649066,2.66294850122e-07,,,,,,
42.3301806,126.60074,666.786285,0.0402167487995,8.39316006263e-06,2.35971752862e-08,4.50049543763,0.000939244958798,1.96085248223e-06,0.850870835058,0.000177575147779,4.30211946527e-07,,,,,,
56.8789647,123.209022,449.65632,0.065072582031,0.000129106602887,1.34152528537e-06,5.47361768349,0.0108598761961,0.000113737100864,1.19362043501,0.00236819063713,2.47047523116e-05,,,,,,
50.2970456,122.609674,421.949196,0.0512639827203,5.78458641098e-05,4.90802471787e-07,5.05355374262,0.00570238923227,4.13759715397e-05,1.01796913851,0.00114866815509,9.01275298769e-06,,,,,,
33.1102972,126.919414,565.473488,0.0390496889703,1.86194372778e-06,1.07652869182e-09,4.84901634425,0.000231207874023,8.93134425626e-08,0.870293238064,4.14967975077e-05,1.9611066619e-08,,,,,,
57.6409046,127.078287,789.279337,0.0349150213705,4.82197996833e-08,5.25733875393e-14,3.48898631558,4.81850546359e-06,4.36027373708e-12,0.698048799927,9.64048480581e-07,9.57568506076e-13,,,,,,
47.6982251,127.161646,550.323814,0.0610592020038,1.01635032775e-05,1.11065038103e-08,6.35509577388,0.00105782641448,9.22230904289e-07,1.24585244168,0.000207376201436,2.02413053457e-07,,,,,,
37.2545159,122.971368,541.892987,0.0544864460454,8.92308932381e-06,2.76279899664e-08,6.61766613996,0.00108375624339,2.31984044617e-06,1.20095480195,0.000196676930676,5.06330044814e-07,,,,,,
50.9955972,123.802342,616.565583,0.035753044475,2.5729232855e-05,2.22781692629e-07,3.57365050849,0.00257173304891,1.86900026355e-05,0.714895476467,0.000514465619673,4.08107359521e-06,,,,,,
21.2206857,123.839167,706.736283,0.0256979955236,6.72334131671e-08,1.8456811501e-12,4.49760007486,1.17670268802e-05,1.54464727839e-10,0.679939134308,1.77891807567e-06,3.37693729007e-11,,,,,,
38.980362,122.804375,850.501524,0.0270375721097,1.45399412747e-08,3.85651494254e-15,3.29016203669,1.76934388206e-06,3.23643319262e-13,0.596516532276,3.20787506863e-07,7.0657916663e-14,,,,,,
42.6565084,126.542625,207.263926,0.0388437532368,1.73035174764e-05,,4.33921001479,0.00193296450698,,0.821099757781,0.00036577088527,,,,,,,
44.9474833,125.909737,526.426164,0.0412298549224,4.18483417159e-06,2.16039010587e-09,4.47982037893,0.000454702191886,1.79927888891e-07,0.859540212675,8.72434128288e-05,3.94316842618e-08,,,,,,
36.0443698,125.019372,211.37863,0.0637526513809,1.00500280845e-05,,7.70057855684,0.0012139264656,,1.40133122447,0.000220907175726,,,,,,,
49.7532611,122.124629,646.455946,0.0030800182036,8.36793942256e-06,2.54779397303e-08,0.281046392665,0.000763560158833,2.14456264686e-06,0.0588431136316,0.000159867759784,4.67499894607e-07,,,,,,
26.2993737,123.953634,461.226205,0.0216688975725,2.70347336131e-05,2.07675777818e-07,3.24319589012,0.00404630353951,1.74078174842e-05,0.530194226866,0.000661485414226,3.80272640937e-06,,,,,,
29.9542467,126.020823,535.545872,0.0568087913424,2.48692895153e-05,8.26717406201e-08,7.05315379034,0.0030876721624,6.89977627181e-06,1.26598758601,0.000554213723884,1.51051847295e-06,,,,,,
57.164885,126.153501,763.880059,0.0454081201193,9.84337672675e-08,6.07902253653e-13,3.69288562738,8.00527842677e-06,5.04295353967e-11,0.818992049181,1.77537569384e-06,1.10736133612e-11,,,,,,
41.4343941,124.454893,297.718105,0.0784968576108,2.25671704129e-06,3.21886898007e-11,9.15800096587,0.00026328463932,2.68588838818e-09,1.69572910315,4.87507510615e-05,5.88065398289e-10,,,,,,
22.8500048,122.326184,129.890258,0.00711057713506,0.00325590572223,,1.11336464656,0.509805358245,,0.177951287704,0.0814832052176,,,,,,,
55.80298,122.301682,373.489912,0.040932099762,2.22473354462e-05,1.20555462892e-07,4.32149920852,0.00234881286524,1.0149927434e-05,0.841161189605,0.000457186297754,2.21235548693e-06,,,,,,
52.0847484,123.906122,429.770349,0.0367798771959,3.12847367184e-05,1.33065213713e-07,3.45083932309,0.00293526264662,1.11779792139e-05,0.712520726789,0.000606065736035,2.43918034838e-06,,,,,,
38.6929125,123.963822,355.081047,0.0526044438204,5.32991558478e-06,3.43762768814e-09,6.49112947376,0.00065768535189,2.87951134369e-07,1.16869543635,0.000118412962245,6.29243606988e-08,,,,,,
52.158389,122.800678,336.82419,0.0483904615498,7.47187868808e-05,8.14210221641e-07,5.36188489337,0.00827918399197,6.85637373566e-05,1.01875234432,0.00157303602533,1.49432654784e-05,,,,,,
53.7232491,125.530617,522.154459,0.0846842781322,1.49940763302e-06,1.007558807e-10,8.27319342225,0.000146483971292,8.38727794259e-09,1.67404828223,2.96404578015e-05,1.83855114237e-09,,,,,,
50.75695,125.02506,569.757223,0.0804012292776,2.44612835145e-05,6.45055012486e-08,8.13374602057,0.00247461225695,5.39261906035e-06,1.61735979755,0.000492065816758,1.17958229137e-06,,,,,,
39.6899608,124.279123,489.459292,0.0658558883522,3.01931434892e-05,1.38254692488e-07,7.57488944981,0.00347288192134,1.15861944312e-05,1.412587801,0.000647633298008,2.53128089962e-06,,,,,,
33.5318323,126.530077,493.055751,0.0880498326575,2.65350592455e-06,1.62868252915e-10,11.0183493253,0.000332053501193,1.35387372449e-08,1.96993788151,5.93668571742e-05,2.96986900839e-09,,,,,,
16.0999272,55.2816491,126.377504,0.00868993554626,0.00313724067932,5.78615691837e-05,1.66877266605,0.602460336398,0.00817000033898,0.240844571534,0.0869497113285,0.00137510587206,,,,,,
