ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
52.3006182,125.002703,453.94988,0.0445312241297,2.69407275975e-05,6.62853144383e-08,3.9948929484,0.00241685075601,5.54932268064e-06,0.843557877704,0.00051033995674,1.21299397988e-06,,,,,,
41.7632209,124.762995,1562.79878,0.0175377282212,4.9045643183e-09,2.78250254003e-14,2.17152281909,6.07283520452e-07,2.3226804995e-12,0.390300279412,1.09150558139e-07,5.08443286494e-13,,,,,,
40.2575336,125.955789,422.596185,0.0131431417053,3.31406645986e-05,4.00029693959e-07,1.51451212699,0.00381886915293,3.33644710138e-05,0.28217333325,0.000711505057587,7.30664878826e-06,,,,,,
23.2825323,125.170831,830.036028,0.02166965083,5.18324343669e-07,3.11922530699e-10,3.25714979464,7.79089632215e-05,2.59774566e-08,0.531342822482,1.27093842853e-05,5.69313762483e-09,,,,,,
10.5619606,125.392218,131.36634,1.78440556363,1.70308442953,,,,,,,,,,,,,
37.1096557,125.291206,573.753537,0.0441501433927,9.79031955283e-06,1.70783671234e-08,4.96303759763,0.00110055642631,1.42556402851e-06,0.936202588329,0.000207603459504,3.12066056064e-07,,,,,,
48.3604684,124.381281,393.615844,0.0308458218973,6.5829436433e-06,1.26064830098e-08,3.03580124851,0.000647883807335,1.05420436876e-06,0.612018903718,0.000130613668367,2.30562871804e-07,,,,,,
39.5262975,124.439615,545.752358,0.0282744518485,4.14770522896e-06,5.97551102123e-09,3.50093560012,0.000513567830515,4.99746557142e-07,0.629244102238,9.23066189621e-05,1.09293020089e-07,,,,,,
52.9031608,124.728217,293.351836,0.0391720209801,0.000120937836663,7.1941732793e-07,4.00762884215,0.0123729629003,6.05069821063e-05,0.792431501355,0.00244651537193,1.31954191124e-05,,,,,,
50.3154706,125.274522,405.74503,0.0438493236909,1.65073314485e-05,2.53007904296e-08,4.61056678883,0.00173567452683,2.11485488717e-06,0.899266891467,0.000338534221024,4.62633765691e-07,,,,,,
41.7781056,125.903336,1449.79247,0.00887518469692,3.4857033796e-08,7.18346487672e-13,0.990288297123,3.88932893448e-06,5.97538023012e-11,0.187499243094,7.36397909048e-07,1.3103271959e-11,,,,,,
48.8641609,125.2274,708.385936,0.0539008350638,1.34116082663e-05,3.88609592584e-08,5.13661792299,0.00127809350849,3.24357714064e-06,1.05236494706,0.000261849494661,7.10066247935e-07,,,,,,
26.8413451,124.484106,660.35466,0.0280424336765,1.06810995323e-05,4.77846079665e-08,3.1364125959,0.00119463009159,4.00112818769e-06,0.593136214382,0.00022592001162,8.74510930458e-07,,,,,,
44.2584913,125.376446,534.215004,0.0326652145679,2.42814619211e-06,1.93511114628e-09,3.6368062093,0.000270339480863,1.61339186543e-07,0.689338973709,5.12415370977e-05,3.53388883929e-08,,,,,,
26.5921251,124.71224,492.235595,0.0226411076046,1.14543192478e-05,4.4471084264e-08,3.00329497475,0.00151939119044,3.71835758715e-06,0.521528233911,0.000263845346805,8.13288125038e-07,,,,,,
27.0563395,125.897738,991.460484,0.0299945605631,3.37807055546e-07,8.05429850998e-11,3.95428799649,4.4534287544e-05,6.69836801204e-09,0.688787719967,7.75731823405e-06,1.46902219859e-09,,,,,,
52.8558702,125.884811,494.475155,0.0375759937503,9.89222643553e-06,1.79882940978e-08,3.9142800905,0.00103047028495,1.49844610516e-06,0.767027937477,0.000201927168988,3.28356447961e-07,,,,,,
48.1227292,125.405027,389.097381,0.00135239862636,3.96061333484e-06,2.26119520264e-08,0.148423025131,0.000434669335708,1.88346599928e-06,0.0283356380064,8.29833035556e-05,4.12741288553e-07,,,,,,
44.7950206,124.289533,439.429581,0.000325262463095,1.69557150921e-06,7.57786056285e-09,0.0345076858924,0.000179886263208,6.33397587466e-07,0.00670046413589,3.4929072292e-05,1.38561157597e-07,,,,,,
32.0361278,124.88679,585.199643,0.0215304400229,6.37398260623e-07,5.22401188493e-10,2.69795788632,7.98717379742e-05,4.3515571963e-08,0.482029959466,1.42702637478e-05,9.53574045608e-09,,,,,,
28.6365507,125.301523,518.16468,0.0264535079693,1.4311508214e-05,7.16200335765e-08,3.53999134416,0.00191515678217,5.98453187833e-06,0.61203002944,0.000331111957012,1.3093698852e-06,,,,,,
49.7732853,124.997933,1017.35275,0.0526184893865,2.83472293507e-07,2.31031513548e-11,5.01814700995,2.70343306821e-05,1.92648160674e-09,1.02771068922,5.53659957804e-06,4.21937417837e-10,,,,,,
41.4589863,125.49807,407.399314,0.029939171656,2.27966455274e-05,1.88840483556e-07,3.56779022233,0.00271662990376,1.57450702598e-05,0.653656435442,0.000497714974439,3.44865578536e-06,,,,,,
48.2369713,124.773445,482.039894,0.0344262230603,1.11027073305e-05,3.64535600983e-08,3.40255297402,0.00109734808204,3.04398199685e-06,0.684505800291,0.000220758099235,6.66225129098e-07,,,,,,
19.1314633,124.686745,559.106495,0.0279289794811,8.90681023216e-06,4.05202112704e-08,4.38011916488,0.00139686056994,3.38873341174e-06,0.699520573767,0.000223083589869,7.41113199944e-07,,,,,,
57.9677006,124.224237,290.60702,6.24992487292e-06,5.76896178191e-05,4.63082637539e-06,0.000604970040401,0.00558414559092,0.000387581241298,0.000122979954511,0.00113516029703,8.47306658728e-05,,,,,,
55.7858604,124.782488,346.931921,0.0478390988892,6.89523211238e-05,5.22378471915e-07,4.73822233051,0.00682938088876,4.3760209614e-05,0.952202261347,0.00137244550219,9.56229918562e-06,,,,,,
35.1097806,125.360713,403.237783,0.0366229254161,3.9900670367e-06,5.68343023305e-09,4.60284426908,0.000501479796724,4.73655501417e-07,0.821144621533,8.94636911038e-05,1.03768742824e-07,,,,,,
37.6983689,125.852157,158.621931,0.0245858484947,0.00558331355462,,3.05690285425,0.694206146475,,0.548293900887,0.124514586894,,,,,,,
57.0864671,125.126461,431.051341,0.0343506074171,1.30204163082e-05,3.65453648484e-08,3.23447021274,0.00122600885029,3.05023005744e-06,0.666651382598,0.000252690685451,6.67747767711e-07,,,,,,
59.8876153,124.859046,359.218396,0.0493126520933,8.74257686145e-05,5.07100618585e-07,4.89381959044,0.00867619000384,4.25563848977e-05,0.982501344264,0.00174186403572,9.29093517497e-06,,,,,,
46.1638309,125.272405,618.805642,0.040207056316,3.52719959905e-06,4.43289336167e-09,4.22609392524,0.000370737829735,3.69537095641e-07,0.824424154059,7.23233385401e-05,8.0947354204e-08,,,,,,
31.2564499,124.955402,690.630014,0.0336732383504,6.01142009476e-07,1.09328108109e-10,3.97179941299,7.09054310583e-05,9.12053569547e-09,0.731418753693,1.30574474242e-05,1.99712885165e-09,,,,,,
54.9083942,125.569029,389.613284,0.0364258578797,1.20078303824e-05,1.75801864837e-08,3.81047091873,0.00125612658514,1.4670323521e-06,0.745116560386,0.000245628621892,3.21189678088e-07,,,,,,
51.9995774,125.591492,401.95981,0.0414475298796,2.73325690871e-05,1.73587758871e-07,4.16602248727,0.00274728307772,1.44858973203e-05,0.831074825802,0.000548052203804,3.17148195712e-06,,,,,,
39.7259302,125.196269,472.11536,0.0422557629872,4.30806485952e-05,5.23945768373e-07,5.02843884285,0.00512660028968,4.37997294689e-05,0.921912186576,0.000939909071278,9.58095671864e-06,,,,,,
16.4873007,125.614764,138.48407,0.00922035119072,0.00877167904166,,1.61088481691,1.53249743906,,0.243745143457,0.231884244118,,,,,,,
18.3906876,125.139024,489.052241,0.0204673109876,1.53192413872e-05,9.56730621996e-08,2.86269717617,0.00214265318423,8.00834834805e-06,0.484114504505,0.000362346912989,1.75063783761e-06,,,,,,
52.807245,125.257875,631.323615,0.0379804094928,2.80353447457e-06,1.80624826948e-09,4.02579527501,0.000297165196263,1.50646548349e-07,0.782052052179,5.77273894218e-05,3.29912150281e-08,,,,,,
33.2701413,125.677741,361.858407,0.0291343672767,9.69563313644e-06,3.13280768773e-08,3.85265858665,0.00128212718338,2.61094159763e-06,0.670059013088,0.000222989101118,5.71999227596e-07,,,,,,
38.208179,125.825278,422.069898,0.036428414828,5.18617919323e-06,1.09243721982e-08,4.19368766627,0.000597039860791,9.09596794849e-07,0.78171451046,0.000111289814513,1.99366736817e-07,,,,,,
39.183893,125.131927,400.381962,0.0409071564981,2.50478476455e-05,1.11010045564e-07,4.64526122524,0.00284433838487,9.285923237e-06,0.871835828388,0.000533833511562,2.0305967218e-06,,,,,,
23.028958,125.358864,313.545493,0.0477909772922,6.00173860129e-05,2.30668641573e-07,7.53224859532,0.00945923053061,1.93580059636e-05,1.19995586849,0.00150694165798,4.22624416673e-06,,,,,,
55.6384167,125.596076,593.550829,0.0330790903612,2.46758262658e-06,2.3745246437e-09,3.34848820303,0.000249785324351,1.97852815787e-07,0.665627354731,4.96534360037e-05,4.33500351516e-08,,,,,,
34.1128937,125.963056,442.171115,0.0258981582075,1.71736048559e-05,2.25695190228e-07,3.40255815732,0.00225630675452,1.87946777601e-05,0.593700225597,0.000393694910488,4.11915931828e-06,,,,,,
51.0424769,125.334142,562.715406,0.0580570788561,3.13290858113e-05,1.33935074323e-07,5.7066447055,0.00307945155347,1.11992111395e-05,1.15119263665,0.000621213013291,2.44946294222e-06,,,,,,
42.2983942,125.443222,528.860048,0.0481488834974,3.33930881245e-05,1.952958527e-07,5.13781002442,0.00356326731691,1.63273983496e-05,0.994745829441,0.000689894193409,3.57137126777e-06,,,,,,
18.1442631,124.612573,735.000943,0.0272189597821,8.13214013256e-07,6.9328458459e-10,4.94392497307,0.000147708402553,5.78535824286e-08,0.733671575047,2.19197210595e-05,1.26663328333e-08,,,,,,
49.53714,125.316668,564.393923,0.0700238823492,3.2328335684e-06,1.35267170629e-09,7.14124622977,0.000329694095176,1.12761702055e-07,1.4142952815,6.52945981897e-05,2.4700571971e-08,,,,,,
52.7760472,125.350607,592.983756,0.0556208279142,4.21911462713e-05,2.78263010273e-07,5.57264456348,0.00422712625311,2.32597783673e-05,1.11347223457,0.000844623708056,5.08815720936e-06,,,,,,
46.6955752,124.561364,490.839761,0.0455314496139,5.8984183215e-06,4.69514721539e-09,4.94513365204,0.000640622408968,3.92736358487e-07,0.949018658851,0.000122941595145,8.58825947427e-08,,,,,,
38.2523836,124.345688,474.319071,0.0394955562647,3.10721702736e-05,1.58071872493e-07,3.97284755982,0.00312554139059,1.32752829192e-05,0.792236894697,0.0006232731481,2.89720474176e-06,,,,,,
10.4179235,125.224419,1212.31005,3.6769753609,6.79003716995e-07,5.03781981665e-14,,,4.19852995255e-12,,,9.19813837594e-13,,,,,,
56.7686928,125.094403,409.577129,0.057208550344,4.68741059158e-05,2.94538387012e-07,5.33436434969,0.00437073755614,2.46418552351e-05,1.10484614576,0.000905261100758,5.38812482926e-06,,,,,,
46.3405365,125.877904,1011.59181,0.012851093001,2.012242696e-07,1.41350302458e-11,1.35635265508,2.12379656981e-05,1.17617794549e-09,0.264050102159,4.13453462213e-06,2.57878349878e-10,,,,,,
52.0169132,124.77177,544.612874,0.0363002815318,3.55155162043e-06,3.88853267431e-09,3.68682135387,0.000360711702528,3.24602643597e-07,0.731662909003,7.15845299383e-05,7.10556960643e-08,,,,,,
16.6911148,92.1649338,125.709011,0.00779758754946,0.00089717986846,,1.21482357302,0.1397759559,,0.194655523094,0.0223968009973,,,,,,,
26.8295623,124.866061,423.954445,0.0278713279993,3.04631293241e-06,4.31474514936e-09,3.98164553375,0.000435190539971,3.60135812252e-07,0.666254451836,7.28210565695e-05,7.88389307138e-08,,,,,,
52.3558235,124.6605,1017.29487,0.00499650048682,3.90724419173e-07,1.53279590883e-10,0.489006264455,3.82401020784e-05,1.27828800668e-08,0.0988599016468,7.73080634182e-06,2.7995389813e-09,,,,,,
47.1586712,124.984522,518.168235,0.0428131911279,6.85526293719e-06,1.04717025888e-08,4.55442504566,0.000729256109931,8.74511448862e-07,0.88315224046,0.000141410641497,1.91390948615e-07,,,,,,
24.9498698,124.751933,398.81153,0.00990604590659,1.10224227088e-05,5.91263214953e-08,1.32386820714,0.00147306353386,4.94536262347e-06,0.22903536176,0.000254846847711,1.08148250173e-06,,,,,,
57.4255873,125.794759,266.70974,0.0380389323041,0.000115985607108,4.96371902999e-07,3.78333057103,0.0115358625122,4.15760893537e-05,0.758719593725,0.00231343382615,9.08563758726e-06,,,,,,
32.2230732,125.347985,704.077174,0.0289181663525,5.75993730618e-07,2.00280546457e-10,3.9107978728,7.78955010145e-05,1.66740869366e-08,0.672586361612,1.33966145317e-05,3.65485717551e-09,,,,,,
47.1929969,124.44003,590.10965,0.0331041639654,2.66016189627e-07,2.56184212283e-11,3.78186864985,3.039008292e-05,2.14056816745e-09,0.707659804935,5.68656453787e-06,4.68350197957e-10,,,,,,
52.0137015,125.222159,386.861232,0.0383562868799,3.56722654393e-05,1.36675445314e-07,4.03415617603,0.00375186186258,1.14373800826e-05,0.786728038412,0.000731675918023,2.50056714848e-06,,,,,,
37.2743305,126.001691,532.515524,0.0311330462026,2.7657241043e-05,2.81768394614e-07,3.26795254024,0.00290310657474,2.35042914468e-05,0.637938296148,0.000566716572234,5.14694723793e-06,,,,,,
34.8187578,125.782948,552.476594,0.0379214221508,1.46839797425e-05,6.08345940343e-08,4.38838664374,0.00169927647552,5.07489045717e-06,0.815877104663,0.000315924936297,1.11126756586e-06,,,,,,
25.4405453,124.852346,546.741052,0.0410183192985,8.92549861773e-06,2.11476168089e-08,5.30481870542,0.00115431721319,1.76792363563e-06,0.932941043109,0.000203005977161,3.86716286668e-07,,,,,,
48.3970821,125.258196,433.952912,0.0493467873581,1.56362847838e-05,4.71565681673e-08,5.20377040455,0.00164889429183,3.93757802991e-06,1.01348774361,0.000321139102107,8.6181823323e-07,,,,,,
20.2209763,124.593848,478.195412,0.0250382969853,1.72908386324e-05,1.28588488416e-07,4.01866163918,0.00277518994053,1.07779928539e-05,0.634414513091,0.000438111225312,2.35450700508e-06,,,,,,
56.0448168,125.56983,868.516531,0.0393721446672,3.98858600547e-08,2.16912833007e-13,3.93974141482,3.9911459244e-06,1.80592151771e-11,0.787695547622,7.97973151926e-07,3.95842166827e-12,,,,,,
45.7523217,125.168053,502.280175,0.0455480323907,3.28890904826e-05,1.5344327365e-07,4.37004352818,0.00315549870033,1.28411237295e-05,0.892293414008,0.000644302668854,2.80740738932e-06,,,,,,
20.9523221,124.899224,445.159214,0.0208671950552,7.56893323765e-07,4.42209722696e-10,3.27705162105,0.000118864969012,3.69030919016e-08,0.523002391514,1.89703032632e-05,8.07933314982e-09,,,,,,
37.6713615,125.030471,162.893936,0.0109767324298,0.00297838769526,,1.30647949593,0.354495518559,,0.239506791985,0.0649869245464,,,,,,,
58.8902397,125.701502,467.076709,0.000279421748466,2.21016338981e-05,2.03779479809e-07,0.0233389500343,0.00184605862663,1.6989057434e-05,0.00510741039117,0.000403984712187,3.72130153916e-06,,,,,,
38.6189442,125.631547,163.271741,0.0312148699345,5.42611983512e-05,,3.68774060797,0.00641044556702,,0.678564200146,0.00117955662591,,,,,,,
38.4460655,125.231501,673.798205,0.0326649853841,2.83960068618e-06,3.89945097074e-09,3.8875902208,0.000337952205666,3.25184040807e-07,0.712707731799,6.19564141992e-05,7.12190767588e-08,,,,,,
55.4091484,125.267496,363.503327,0.0506601004728,2.46804665996e-06,5.3593724133e-10,5.15488352163,0.000251134382666,4.46592445691e-08,1.0220507172,4.97920224269e-05,9.78459040211e-09,,,,,,
32.9649831,125.427243,531.654628,0.00313463885884,1.91116790931e-05,1.33044371704e-07,0.391074045499,0.00238435175335,1.10976614037e-05,0.070025021234,0.000426937773241,2.43021101046e-06,,,,,,
40.3887145,125.90684,411.441927,0.0303326929277,1.4371864282e-05,5.77613825309e-08,3.80727234461,0.00180391505469,4.80959455778e-06,0.679661159464,0.000322028708921,1.05415147122e-06,,,,,,
56.4266264,124.977608,461.607844,0.0375339877311,8.24855910368e-05,1.10524348896e-06,3.41417732882,0.0075030779274,9.27664698519e-05,0.715954439812,0.00157339863663,2.02513739581e-05,,,,,,
50.8985424,125.653688,305.265724,0.039629368072,7.4611947311e-05,4.67591143871e-07,4.40270577742,0.00828916703627,3.91191097976e-05,0.835407559855,0.0015728584096,8.55377093392e-06,,,,,,
46.7039641,125.45444,653.643496,0.0314233421708,2.71255341978e-06,2.16015128063e-09,2.96650091587,0.00025607690488,1.79895121869e-07,0.61063040648,5.27113757763e-05,3.94259142131e-08,,,,,,
10.8891174,117.337116,125.181764,0.00582383259026,0.00166736799344,,1.22115600874,0.3496179556,,0.16866307434,0.0482883749612,,,,,,,
18.0943732,124.577479,143.394573,0.01701375994,0.0109150721397,,2.46331821205,1.58032651703,,0.409440128544,0.262673774388,,,,,,,
45.1580083,125.459577,375.194923,0.0391074199349,5.98343552719e-05,6.75787945347e-07,4.58600277479,0.00701658457043,5.64753655787e-05,0.846986980623,0.00129589014038,1.23556256446e-05,,,,,,
31.8946794,124.719888,851.406982,0.0343303555589,5.72714713101e-07,3.02281250125e-10,4.39205377045,7.32702523502e-05,2.52115646543e-08,0.776609985961,1.29557634362e-05,5.52122569048e-09,,,,,,
50.1599782,125.49572,329.245701,0.0537223572828,3.56038897236e-05,8.17011979041e-08,5.78913039946,0.00383668123967,6.83576351416e-06,1.11535775727,0.000739190843454,1.49464386085e-06,,,,,,
42.359649,124.449626,640.720684,0.0296222312517,1.0416549681e-06,4.54784245129e-10,3.4762289615,0.00012224032475,3.80062340704e-08,0.641790178115,2.25683177555e-05,8.31495916331e-09,,,,,,
43.1386627,124.699793,483.692245,0.0363098493415,3.00023469574e-06,1.850932109e-09,4.03182729058,0.000333144541875,1.54639839624e-07,0.76523209941,6.32301134976e-05,3.38365390955e-08,,,,,,
49.5907861,125.259145,534.210271,0.0290471920488,1.03506049797e-05,4.7950489325e-08,3.0925253126,0.00110198286453,3.9979373194e-06,0.599430318455,0.000213599525516,8.75678138943e-07,,,,,,
10.0761832,125.521994,569.486871,2.99443149779,0.000473678704275,5.86378976275e-09,,,4.88926521156e-07,,,1.07088044701e-07,,,,,,
46.8229926,125.473411,646.436994,0.0182429983835,1.43426851323e-05,4.45612997172e-08,1.3805396167,0.00108538325876,3.72261918251e-06,0.317396798949,0.000249538055842,8.14579030235e-07,,,,,,
48.7260976,125.644385,574.653794,0.0188935440824,2.18231834433e-05,1.61069716821e-07,1.95209577026,0.00225478840326,1.34385887461e-05,0.384093777551,0.000443651489123,2.94248173066e-06,,,,,,
40.6999294,125.582576,1149.78068,0.0264421446507,3.06090788322e-08,8.51755305752e-13,2.97715028661,3.44631001086e-06,7.08440699969e-11,0.561149671747,6.49579478747e-07,1.55359985197e-11,,,,,,
45.0933153,124.75459,436.945919,0.0351654695739,3.64130569221e-06,3.6255416311e-09,3.94272063424,0.000408259899903,3.02912677741e-07,0.744708325458,7.71128808286e-05,6.62788812137e-08,,,,,,
53.5482949,124.957451,477.593393,8.44879094066e-05,1.693691031e-06,1.66665721417e-08,0.00833566392744,0.000167101296866,1.38945638e-06,0.00167840736265,3.36462757387e-05,3.04351605845e-07,,,,,,
29.5547018,125.330264,523.968438,0.0517445439051,2.33348532107e-06,7.87482591542e-10,6.44151889398,0.000290488400324,6.56485899872e-08,1.15466611144,5.20711212898e-05,1.43801421097e-08,,,,,,
46.5370541,125.447459,456.685906,0.0408403770344,4.51996884182e-07,3.46657981095e-11,4.6970819022,5.19844952154e-05,2.88895145867e-09,0.875969396377,9.69470574348e-06,6.32922769426e-10,,,,,,
42.6276607,124.963828,371.149078,0.000568834237938,9.50641873467e-05,3.01278992673e-06,0.048652963749,0.0081309354331,0.000253531686835,0.0105214963874,0.00175836374999,5.52752281661e-05,,,,,,
50.0418298,124.715172,192.190912,0.0400212799578,2.12489186053e-05,,4.53614864335,0.00240842505302,,0.852156029811,0.0004524441531,,,,,,,
58.7978726,125.519556,322.223476,3.4083840944e-05,0.000102140739727,2.50858407317e-06,0.00242797793151,0.00727604210958,0.000209994544788,0.000575342727887,0.00172415814049,4.59037676235e-05,,,,,,
37.0843647,125.326899,394.531496,0.0409342015784,7.04776169195e-06,7.886999949e-09,4.80265307962,0.00082688688405,6.58286329271e-07,0.886775663338,0.000152678770037,1.44109739371e-07,,,,,,
31.4276529,125.543337,530.171389,0.0299687229988,2.88988738601e-05,2.3849967e-07,3.77340660009,0.00363870029976,1.99457323691e-05,0.67255981789,0.000648550201535,4.36213277558e-06,,,,,,
45.93761,125.319532,511.424492,0.0610921119046,6.75166310227e-06,7.48329554237e-09,6.52464214579,0.000721078127076,6.24454566311e-07,1.26270213132,0.000139548938863,1.36718368517e-07,,,,,,
22.4651379,125.029824,388.306547,0.0365643459394,2.66503855733e-05,9.99430628938e-08,5.43058867815,0.00395815318022,8.38261332945e-06,0.89121472852,0.000649573116473,1.83061088296e-06,,,,,,
37.672954,125.373526,232.554413,0.000789656681913,0.000233132793925,,0.0958774267151,0.0283061903691,,0.0174023275053,0.00513774318009,,,,,,,
47.2772653,126.009871,395.028496,0.00609895231593,1.22197047622e-05,9.39175264957e-08,0.636906164858,0.00127608889078,7.81566770312e-06,0.124650877722,0.000249747308259,1.71350888949e-06,,,,,,
37.3216235,125.400977,672.405287,0.00239373624053,4.15775992922e-07,3.29066915476e-10,0.283596547616,4.92588256709e-05,2.74128892171e-08,0.0521097048051,9.05110759045e-06,6.00688767964e-09,,,,,,
37.7616891,125.220462,234.581857,0.06454770696,1.61777973495e-05,,8.0692328968,0.00202241753764,,1.44339943247,0.000361763796309,,,,,,,
45.5694399,125.341368,715.714088,0.0144837735786,2.43647060403e-06,1.50689192243e-09,1.34105220536,0.000225592747574,1.25627721342e-07,0.278736409532,4.68892353509e-05,2.75178050377e-08,,,,,,
58.413154,124.581384,426.860693,0.00193117856362,8.13258409739e-05,1.2715439339e-06,0.167222723487,0.00704208760066,0.000106945690675,0.0359408925292,0.00151354378375,2.3322619427e-05,,,,,,
48.6703962,124.725243,462.840423,0.0489806821346,4.3027141208e-05,2.21067244969e-07,4.90739101994,0.00431090375176,1.85513185977e-05,0.980545480144,0.00086136139793,4.05022907645e-06,,,,,,
27.229468,125.397897,376.446786,0.00433397676746,7.43120236483e-05,1.52274514983e-06,0.511856853827,0.00877649343016,0.000127855407444,0.0941992720301,0.00161517675482,2.79063578107e-05,,,,,,
16.7245385,124.755118,489.893499,0.0106355953609,2.25302154306e-05,1.90027724298e-07,1.7996891729,0.00381242266159,1.59449520292e-05,0.276700313107,0.000586155965178,3.48136924107e-06,,,,,,
10.7298436,125.573287,595.842276,0.0243846025303,1.23471341846e-05,1.03369901764e-07,4.75628803159,0.00240834462952,8.63111447874e-06,0.681117297299,0.000344883483533,1.88912408886e-06,,,,,,
30.5504319,125.432045,450.443979,0.0311487326743,3.03831675862e-05,2.57050919348e-07,3.87653629196,0.00378125983628,2.15070262789e-05,0.694979690812,0.000677898668807,4.70251034126e-06,,,,,,
25.6831878,124.94533,497.007494,0.0241386851719,3.68770065848e-05,9.81252373829e-07,3.67072788737,0.00560782227822,8.19970846565e-05,0.595337030009,0.000909504698351,1.79398811553e-05,,,,,,
54.7943245,124.734351,543.626267,0.000615080853508,1.54674160239e-06,3.67264839749e-09,0.0648530106573,0.000163085631835,3.06547519942e-07,0.0126316816216,3.17648441841e-05,6.71071161017e-08,,,,,,
50.7612502,125.891256,542.356951,0.0408186522214,6.93720710827e-06,1.12223760431e-08,4.09704249264,0.000696300116641,9.34832015237e-07,0.817889363284,0.000139001843422,2.04851520981e-07,,,,,,
47.1136507,125.374538,255.567439,0.0351210678934,0.000178427165784,1.142940061e-06,3.62739277772,0.0184284092523,9.58599217567e-05,0.713856870871,0.00362663967485,2.09343874828e-05,,,,,,
16.6518593,125.042618,751.676429,0.0161674695436,2.40052909936e-07,9.99190540757e-11,3.09026931868,4.5883998138e-05,8.31980551267e-09,0.447042884257,6.63764635169e-06,1.82352087668e-09,,,,,,
33.4799441,124.494758,275.895077,0.0274501808676,9.8117507018e-06,1.48626790678e-08,3.50862405822,0.00125411722173,1.24322630192e-06,0.620684670327,0.000221856580073,2.71865213178e-07,,,,,,
27.4882017,124.967325,420.879074,0.0411168028128,4.04809222653e-05,2.90024017414e-07,4.79320920863,0.00471908115665,2.43678373439e-05,0.88787710382,0.000874145885915,5.31686301578e-06,,,,,,
44.5260061,125.346397,416.52432,0.0649340232962,2.19844258669e-05,6.09344553948e-08,7.33811263043,0.00248443242753,5.08501416361e-06,1.38056970341,0.000467413395291,1.11328804671e-06,,,,,,
49.7356794,124.96933,288.920748,3.15668922992e-05,4.27751570875e-05,2.18359224829e-06,0.00229669222285,0.00311216478592,0.000182147662077,0.000538514386226,0.000729721419721,3.98866505466e-05,,,,,,
29.9904077,125.824058,672.288584,0.023351186881,2.97777683825e-07,1.1830076943e-10,3.25491755663,4.15071754592e-05,9.84505857429e-09,0.551384396396,7.03133289508e-06,2.15840497073e-09,,,,,,
51.3990573,125.130942,624.170013,0.0428542522373,1.25456193367e-05,2.68353407899e-08,3.76498437012,0.0011022024245,2.24123578154e-06,0.803356931549,0.000235183435215,4.90486803036e-07,,,,,,
35.517507,125.129954,206.564919,0.0328987838884,0.000495044985992,,4.40985376294,0.0663573462688,,0.761784289485,0.0114629614942,,,,,,,
45.7708218,125.393659,558.081576,0.032078849331,5.33873061867e-06,1.21176008935e-08,3.48437007934,0.000579887172305,1.01049902553e-06,0.668654119222,0.00011128093102,2.2131266475e-07,,,,,,
43.2435675,124.987819,356.721443,0.0456177906686,8.33015450498e-05,5.63334872751e-07,4.83482266478,0.00882875282023,4.73180802802e-05,0.939263388495,0.00171516617363,1.03258752139e-05,,,,,,
41.9680799,125.071823,561.132962,0.0286071111236,9.32248135965e-07,4.64110155278e-10,3.34116546782,0.000108881853392,3.8665508384e-08,0.618323836901,2.01499285225e-05,8.47232083906e-09,,,,,,
13.1199372,125.53684,473.197752,0.0162588999125,6.06922781094e-08,2.4013278522e-12,3.30511502323,1.23375481276e-05,1.99878100399e-10,0.463627153485,1.73065756538e-06,4.38165653393e-11,,,,,,
25.5166213,124.780797,584.968722,0.0253175840242,3.31084594876e-06,1.56208287969e-08,3.60908041877,0.000471968781532,1.30304037594e-06,0.604559994549,7.90598742289e-05,2.85338890641e-07,,,,,,
54.6267364,124.631539,274.582162,0.0460399495069,0.000159184094356,7.01083757132e-07,4.08646497991,0.0141290386699,5.94338105158e-05,0.867503639961,0.00299941209225,1.29101633107e-05,,,,,,
27.5855195,125.14897,414.502885,0.0418262790071,2.05328135884e-05,7.45439913955e-08,4.89267876204,0.0024018503045,6.23513484424e-06,0.904748687744,0.00044414747357,1.36351287222e-06,,,,,,
49.9451562,124.886757,496.509771,0.0567828002883,3.7428000733e-05,1.55461305354e-07,5.30988940747,0.00349997787404,1.30364555848e-05,1.09819923471,0.000723870636054,2.8472192767e-06,,,,,,
28.1630909,84.3664915,124.451079,0.00228393888878,0.025316477735,,0.350566846482,3.88588232688,,0.0565923406054,0.627301692678,,,,,,,
32.3677697,124.868131,362.823898,0.029246711343,5.65426113381e-05,8.74567182881e-07,3.86141537305,0.00746526698651,7.32648549135e-05,0.672112195369,0.00129939322725,1.6009376973e-05,,,,,,
55.5034078,124.886781,535.845203,0.0528748682864,2.94711186122e-05,9.0306383716e-08,4.72666730697,0.00263452519805,7.56215448635e-06,0.999843810381,0.000557287733935,1.65276837429e-06,,,,,,
